FechaHora,Nitrogeno,Fosforo,Potasio,Conductividad_Electrica,pH,Humedad,Temperatura
2023-07-18 21:00:00,117.59289220520851,56.89577672243364,182.42925536236686,0.6218558282619928,6.517673404955377,69.86241923459778,15.865142860044486
2023-07-19 03:00:00,122.188072124514,59.262077756265555,182.70286292868693,1.113602893410019,6.368208991951904,59.1943790302092,19.879005287287168
2023-07-19 12:00:00,123.22967968885587,56.85288663063981,183.10004015342935,0.7470605935105449,6.394346946513162,69.67002683371697,18.413916927943554
2023-07-19 21:00:00,120.70245736153439,60.454824837291866,182.88767752203367,0.6993621302939865,6.434487377329379,67.0111284414573,21.63960395036523
2023-07-20 03:00:00,120.1691069118536,58.69039067796647,181.6569014627651,0.4425373734069017,6.443052085836608,57.4447987450805,17.083282587083907
2023-07-20 12:00:00,120.98590153545716,58.49411660492944,180.40450932062663,0.6799209042311589,6.539836193457315,69.84602341547547,19.09964948654063
2023-07-20 21:00:00,119.02941971042586,58.77139241314636,181.40397666407821,1.2062109474004439,6.442255909675177,60.27472960745236,20.57145219855448
2023-07-21 03:00:00,120.25686531772831,57.86863429244907,181.8477254430899,0.9764557019519052,6.572735419783738,62.265398216274036,20.50112988367451
2023-07-21 12:00:00,120.05836305878432,59.10095865734517,180.75971975340767,0.7563471792919598,6.357544618146687,63.86473088644617,21.26598973042869
2023-07-21 21:00:00,120.93984637611804,58.18575623383934,181.97582440230096,0.8403188943852483,6.411591240225979,65.9957626624363,18.470261994636523
2023-07-22 03:00:00,117.6630022077249,57.43501940974701,181.1955531612519,0.9588794662727513,6.490398459445339,71.23845069531622,22.93822101059345
2023-07-22 12:00:00,119.23944784535199,58.766152127439916,182.0696034551908,0.7746839332269054,6.33736097099546,66.01502695179182,22.628448157293175
2023-07-22 21:00:00,121.26749340450125,61.15210029200771,180.49784261678394,1.003365752120331,6.453110117540498,69.71931665754293,21.281618533620254
2023-07-23 03:00:00,118.9866092585549,57.10238354300154,180.27521332200246,0.722435556180149,6.571123266947011,64.33946930690003,20.71317795370844
2023-07-23 12:00:00,118.50995793686529,58.0225716031045,183.0396120721795,0.6050343070674886,6.46230240968724,71.6756809317578,19.00968676045185
2023-07-23 21:00:00,123.06310822474043,59.64543418048113,181.10408909820165,0.8458393859883955,6.373506950978142,64.67572731101369,16.55483612762213
2023-07-24 03:00:00,120.0571770002691,57.714996974674584,181.58025442447973,0.7897423792355096,6.349558921819495,71.71561308518852,20.088273331761915
2023-07-24 12:00:00,119.13162279008519,59.64783347986347,179.78612705720988,0.503474452067026,6.244548755332995,70.98796226662199,25.046122517040995
2023-07-24 21:00:00,117.46144434378884,59.34646995483737,180.45221047633444,0.897294540902724,6.38216145627526,63.077103214367284,21.989144845946047
2023-07-25 03:00:00,121.09401951942064,58.21219557759022,181.46461452389238,0.7774988274405962,6.610294157627673,57.26162621145774,19.790235211703656
2023-07-25 12:00:00,121.04870423057804,58.00305583447451,182.28955650589552,1.0700491961459013,6.402186976507026,61.9616814627246,20.1561666365028
2023-07-25 21:00:00,119.5518605991451,59.16391591490301,179.77782905329977,0.6511098151744745,6.458099522002719,68.40310058933335,22.86969053439083
2023-07-26 03:00:00,118.34665471363937,57.348201402399916,179.6467530819816,0.7733286058387527,6.499590059998308,59.163442663626654,22.280754121844115
2023-07-26 12:00:00,119.96317586453642,58.94931032586917,180.39246485492143,0.5702283401716174,6.407883536869619,65.22539226473491,18.223054978294332
2023-07-26 21:00:00,118.74621589877756,59.60758935143153,178.72163396951504,0.9048448709223086,6.336800015457609,68.22460606397449,19.03633570101486
2023-07-27 03:00:00,118.58685961669033,59.41609065276864,180.17058780346719,0.7817641829627632,6.419945789581192,62.10943489944803,21.61869295500559
2023-07-27 12:00:00,119.84518087280743,59.160720090632175,180.0277786892376,0.7935404941275322,6.5006436558169955,61.80363482613048,19.640100393424355
2023-07-27 21:00:00,118.42291440200991,57.06945744296251,180.72966981285163,0.7034135786547304,6.34252861253899,64.87308973995881,21.39646766317043
2023-07-28 03:00:00,120.36997343287867,58.797755031792825,181.37163327845118,0.6121529597371187,6.442090420997945,64.32351356277928,21.8501517850515
2023-07-28 12:00:00,120.9119887641096,58.00442483497511,180.38752250777458,0.8498489091320401,6.4181151936330245,72.4168114306137,16.709393706313918
2023-07-28 21:00:00,118.74055132924022,56.956190639826225,180.4960113004055,0.736197080437385,6.351249050779539,70.1757863202485,19.13641641045014
2023-07-29 03:00:00,117.94763235699241,57.91090795552793,179.68766531316658,0.8154492270856314,6.261320571409641,68.7075254975776,20.299205935152212
2023-07-29 12:00:00,122.34191939843372,56.53850346302333,179.17652331390673,0.7908074410621104,6.467501257864071,64.92323499382775,20.96150920961166
2023-07-29 21:00:00,118.5895946460642,57.837166013353375,177.37809695122388,0.8693839195103344,6.456557145401644,68.07659832323422,20.08817363583271
2023-07-30 03:00:00,119.01008594234649,57.88118277051136,178.45852978478558,0.7866882273319726,6.381264000781675,61.37584512121464,21.159588182505477
2023-07-30 12:00:00,120.31952575114484,58.56384738266565,179.52508683681114,0.7303940040881131,6.322597609669212,58.14671841452774,21.77801195593149
2023-07-30 21:00:00,120.89905405878345,59.10512427068151,177.47661965692956,0.5032511339977621,6.211119181102635,62.68428577793906,18.930682532369133
2023-07-31 03:00:00,119.61552465946554,56.49981204784282,179.35746708736846,0.7452124174978232,6.48156968166515,62.9031042619756,20.978468855308787
2023-07-31 12:00:00,120.69119149155188,56.56636724863484,178.58692421122402,1.0629868130838869,6.198634900862955,63.04424865998374,18.647016208693863
2023-07-31 21:00:00,119.3985207631554,55.79906292574489,177.84944222720793,0.8726578174911616,6.26653909086919,64.84578346729239,19.112243223410317
2023-08-01 03:00:00,126.94258044420697,58.809546514719976,178.3461209174627,0.6472067652368174,6.525571697634875,66.45880477698127,20.368289090503097
2023-08-01 12:00:00,130.46276360230837,57.182273659300456,179.51846684223258,0.7731425042647113,6.2951960736939405,58.860507636290365,20.0969079571743
2023-08-01 21:00:00,131.958096000942,57.28430448725381,179.5992348198454,0.9493249985311077,6.343646111587882,74.91804434331509,21.051747654014214
2023-08-02 03:00:00,130.66095448657924,57.79085523281023,176.53449213448263,0.7516730376494192,6.2319397497398,67.90339796506683,20.306160266589025
2023-08-02 12:00:00,128.21122343323086,57.80455520236714,178.30341645631174,0.7965888761108055,6.280988161929645,68.45034953081743,19.190520364544007
2023-08-02 21:00:00,130.65719966146935,58.49098059314357,179.30444238411482,0.6007516682365703,6.423017127245212,65.5369022546737,21.595016692726713
2023-08-03 03:00:00,128.32197268348062,55.47021989316604,177.99670556853775,0.9612965177230394,6.370389163806378,62.63945888645084,17.770280584747
2023-08-03 12:00:00,126.96006612147315,57.486174452222805,178.28105481831548,0.8880529138059572,6.563076422952792,68.93683078045296,22.27798011834091
2023-08-03 21:00:00,128.30097378167704,56.37343759753348,176.53023995987752,0.5976003814265954,6.2644999013371905,57.022502240441995,21.527114260288705
2023-08-04 03:00:00,127.38935533686767,59.42442886547239,177.49746074031924,0.60997999322208,6.340259069250372,75.67159493241368,18.860401063568666
2023-08-04 12:00:00,125.96879765028345,58.18899987382158,179.8097224514233,0.555682445450542,6.326734542224434,58.15550169268431,15.989891032003246
2023-08-04 21:00:00,125.98367207464537,57.968815122399256,176.97273610597168,1.0050429872764768,6.245649432120262,72.819142677871,21.519359289149968
2023-08-05 03:00:00,128.4424286718258,59.83949862025276,176.17574052915128,0.433104901039119,6.368249381395456,66.70456844072247,21.40154993347662
2023-08-05 12:00:00,124.38759273886757,57.37118937944758,177.7742571677428,0.46544454834055804,6.319725223609647,61.00998193018194,18.469603923891977
2023-08-05 21:00:00,127.94152663401674,58.42850506805247,178.36967863824228,0.4937735789951707,6.21046105271562,55.259737305884755,18.815476371749234
2023-08-06 03:00:00,124.49245036438506,55.920688014398245,178.70556444859093,0.3555247613115579,6.41962368195304,63.78803313202947,16.390300833282765
2023-08-06 12:00:00,123.70514340547017,57.63199421793937,176.7975799918527,0.30456082637215415,6.263968982754464,64.42296915763659,19.036494123077482
2023-08-06 21:00:00,124.02957873634007,59.785962884593765,177.49041860358992,0.39859194517599394,6.305956657430206,63.74577137988427,18.911027964295304
2023-08-07 03:00:00,129.63515548706053,57.874902748821995,177.74468742331055,0.6755287698246603,6.2456678678525295,55.407728076168354,18.350868315199683
2023-08-07 12:00:00,126.29330477667351,56.526494816473424,177.7809878897705,1.2359698372136898,6.213249500117751,67.04413483036573,17.322292717904453
2023-08-07 21:00:00,126.61600161137372,56.26734173675249,176.42896392524236,0.532266738942728,6.217669082928841,59.97451528639509,17.411015495498695
2023-08-08 03:00:00,128.52311207887058,55.61919263445766,178.68688033636735,0.7972450334591977,6.369020130174728,65.63307111511347,21.95325971438974
2023-08-08 12:00:00,127.7269103434759,57.70118984306765,176.0619022980346,0.8167466402129662,6.246402289248607,61.3221722068027,15.721699905702504
2023-08-08 21:00:00,124.15213839804984,58.107316858902045,177.4219491372526,0.5847290126943223,6.354833691101445,66.7181071966774,13.87014660242323
2023-08-09 03:00:00,127.46737208326043,57.30565941024172,176.56743237670347,0.6221816212225822,6.345241418836972,68.67168887182515,16.727618638613443
2023-08-09 12:00:00,126.36436087209694,56.277979873684664,175.89217595337368,0.6580357233477078,6.400098010185037,65.07614527552725,19.649755728867945
2023-08-09 21:00:00,125.50595228008312,57.354667563129816,175.72923804043307,0.7325955665431582,6.187252822757834,66.16280348465357,20.888708115213895
2023-08-10 03:00:00,125.95332517897143,56.35238736934849,175.69710036685908,0.7634195556150384,6.346475914448606,66.84665139403607,17.3268896922766
2023-08-10 12:00:00,127.74163233517581,58.31759856424065,175.75469150459205,0.33116561581623805,6.227616046180542,61.153910337950435,22.78295197124502
2023-08-10 21:00:00,124.4081632783401,56.56755393915139,175.04548397786868,0.9111511102128145,6.390036016883268,67.0468625783988,19.581116864227884
2023-08-11 03:00:00,126.25738808967023,56.047666108137676,176.75918070768867,1.1305591604991414,6.372102990409104,61.11681317367807,19.066251770670213
2023-08-11 12:00:00,125.54885940693836,56.36359618263908,175.2115789076769,0.6302002270039577,6.374981632419205,65.48853662632703,18.259470191717504
2023-08-11 21:00:00,122.75434210809317,57.29687585377077,175.19570427139845,0.7637708047642363,6.325868345949273,76.57140842243908,19.72034523452854
2023-08-12 03:00:00,124.19089740198872,55.568049443439776,176.26106035819654,0.7505735525701451,6.078739792063348,54.299676690714584,19.981019320037685
2023-08-12 12:00:00,125.58392554329359,57.53156460424151,175.56161310724897,0.5757821149620209,6.165315238305574,70.37718456651382,17.687271087004834
2023-08-12 21:00:00,127.15713435098189,56.5182647931419,174.11040920067052,0.8439348013654453,6.380328592033684,61.97902372846564,18.841102662421612
2023-08-13 03:00:00,126.65507715088555,56.85052514372968,174.52678662559651,0.8050654322549181,6.242431652067646,54.808961626449076,15.177952059928534
2023-08-13 12:00:00,125.9919974115131,56.58943145929945,175.16812274468586,0.9604332929066475,6.407095596194851,65.01332059847323,18.587734591054392
2023-08-13 21:00:00,123.79711975980634,59.07758800739488,174.6859480315601,0.7041322995128155,6.1759018142045266,58.39052521747159,22.658063801377615
2023-08-14 03:00:00,127.6246140596981,56.481987162773535,175.9918282545912,1.2658632623279213,6.383235155534637,73.06781963211452,21.78110104846655
2023-08-14 12:00:00,125.14518027370892,57.50619060956841,174.28109057661604,0.6767570305984141,6.339426846266832,65.89698209477449,21.495936093855672
2023-08-14 21:00:00,123.23711396012676,59.159780552210165,173.97722908975578,0.6173158285185423,6.350333999509819,66.42433884696122,17.42239848319483
2023-08-15 03:00:00,124.36020684603969,57.01242490070631,173.86625186450627,0.6641777134127974,6.309256323998766,64.21510954143179,16.166987028943506
2023-08-15 12:00:00,125.85927589295851,58.46727377305362,175.29121738936118,0.6384248852624934,6.194415528255061,61.55536428066307,17.211740423334234
2023-08-15 21:00:00,124.42579967013381,56.60743410596795,175.2572337379146,0.6790213836989968,6.254538518985063,63.138039643008064,17.004721399796978
2023-08-16 03:00:00,125.66253768031454,57.303907228705306,172.88919858796166,0.6649810838152987,6.350784445757153,58.85721941213097,19.00198868126902
2023-08-16 12:00:00,125.87368281826465,55.80967590145477,175.19117980026698,0.6041190198322106,6.200896821291793,66.16984872832951,16.770798230956533
2023-08-16 21:00:00,124.71171409874891,55.220854249172326,175.3510313370459,0.43821737372819236,6.414273771082136,73.82213491615195,15.209216830594073
2023-08-17 03:00:00,122.71505353345255,55.355752777774505,172.5927864238506,0.6798470195511582,6.394657661109299,56.37075343844226,22.03536219182412
2023-08-17 12:00:00,124.12386878606759,56.31951050005399,173.55532445959963,0.5474401097717831,6.423162318668931,65.66668338022775,19.19440851937879
2023-08-17 21:00:00,123.94809302898776,56.60713979882726,175.6860552463312,0.585297374396428,6.360548690357097,58.82476598635469,21.55996637844083
2023-08-18 03:00:00,126.53677695422384,55.10202960243969,175.1655043097977,0.39044970825921144,6.147766558492963,62.785727067919694,15.505845437695456
2023-08-18 12:00:00,121.2451347470992,54.80465377912451,174.0327381849528,0.6635857523372461,6.304242707649783,66.35902338843088,20.06424054216121
2023-08-18 21:00:00,123.3898996563449,54.251367864277405,174.4641533376221,0.7255256061985977,6.358236035726157,68.68308412109357,15.956693007789607
2023-08-19 03:00:00,122.57848871583981,58.422135750657574,176.0695336897383,0.49447724113301406,6.223176952290165,63.81533662669839,17.645978207715707
2023-08-19 12:00:00,123.85797809114081,56.28044483902072,174.2915510930982,0.6651333086586382,6.18596099772821,62.60955910983852,16.78827870289937
2023-08-19 21:00:00,119.58813784528012,53.870848852800414,172.40243250934486,0.5628408395309427,6.1434266090950365,50.763600671592016,17.03172129077644
2023-08-20 03:00:00,124.85171039227838,56.07562425621895,175.06601843734907,0.5950261871134543,6.171067492583346,61.36220323374911,21.593711978969193
2023-08-20 12:00:00,123.13991377799746,55.88407667815618,172.61804614811146,0.4912901907646471,6.306576616906741,59.66495849514111,17.01587686380502
2023-08-20 21:00:00,120.26901294260814,54.57723808056224,174.49798863257922,0.49221300113290956,6.287244400027633,66.66025198107089,19.225076770372404
2023-08-21 03:00:00,122.38092348403862,57.20972849603084,174.0270131296652,0.3653185183322308,6.420945893431865,63.41866153791272,19.914250394112106
2023-08-21 12:00:00,123.74933668833981,55.48364051359516,174.18615959345632,0.6646825901566357,6.274341026214963,65.82188399593028,16.243210411150496
2023-08-21 21:00:00,120.37037486125531,55.980869952219905,174.7880621415943,0.3286912421156188,6.255901999508752,61.805120819630794,15.295644241837396
2023-08-22 03:00:00,122.6655411564451,55.60512787059824,171.53713267115984,0.6101453837136195,6.324397651620325,62.83362830562553,19.436214548600475
2023-08-22 12:00:00,120.96119007381603,55.912229054340294,172.89182510296692,0.7789101724543409,6.179197543540889,65.46227972443705,17.038078486338563
2023-08-22 21:00:00,121.64719174661413,56.90030687858659,174.92656314413722,0.45773927414275517,6.375209584737548,53.04736151118479,17.118965627532063
2023-08-23 03:00:00,122.45067876532136,56.43768554583578,173.79767490969147,0.8708161323502718,6.358958217641197,60.99227986601697,18.334382694089758
2023-08-23 12:00:00,122.60728890299865,55.2931989876393,172.83991816648913,0.5036244760218909,6.161159538074133,66.50024904497445,17.075685035857163
2023-08-23 21:00:00,121.51245582754935,57.383926188930516,171.46928253866102,0.5503582991503204,6.288673677154161,65.33982237232519,15.688438680290115
2023-08-24 03:00:00,122.53023871699156,57.31743934330356,172.53367188492942,0.5887676210385223,6.239621625083553,65.3902963691573,19.548559137453694
2023-08-24 12:00:00,123.21513754853214,54.14007834360892,171.34828635656766,0.6710559186879135,6.282715954555694,64.85746564454944,18.21414484744084
2023-08-24 21:00:00,121.4592029279111,54.467070567618826,170.64403118557325,0.6626253889768089,6.371051455044046,60.46170212924861,18.12843120384525
2023-08-25 03:00:00,123.93242911976103,54.97170196328258,172.6695271476163,0.7883862695711852,6.184058157014995,58.19409333804248,20.304542725823296
2023-08-25 12:00:00,123.86167948140428,57.17836839852021,172.03690984093032,0.5056226506879502,6.1535311367456575,64.93170810974979,19.551629368197222
2023-08-25 21:00:00,120.928214223604,55.352935356287816,171.07199814148146,0.9870445546277806,6.35551148612722,65.90368812908716,19.057518772461066
2023-08-26 03:00:00,120.53448858370264,54.91728428835415,172.24847746286957,0.5339113725292193,5.9849413403747995,65.70187618380375,20.394287616171823
2023-08-26 12:00:00,118.88917123123673,55.44011039721328,171.23699547286571,0.18852655168208082,6.259020960362633,65.77250569003333,22.093659760893566
2023-08-26 21:00:00,121.11539868754404,55.20101896235949,173.5508154151332,0.6383542230334351,6.2584987293665675,56.625973885199286,12.950537497826593
2023-08-27 03:00:00,120.67235546766594,55.23592409549233,171.56515062460988,0.6204170255688819,6.236520791439376,58.496227371405574,17.061784921310196
2023-08-27 12:00:00,122.26820150959426,54.240812492444455,173.1639526123579,1.2475495081370578,6.295356317659579,69.28671178845443,19.91005235727383
2023-08-27 21:00:00,118.74386847332323,54.495112041163715,170.58093794912173,0.48690702780524703,6.16559032903247,61.70182555235001,16.368557288009068
2023-08-28 03:00:00,120.51408574394505,55.02100012892508,172.0157217801802,0.7731330654787002,6.298930753282242,65.49544402399285,18.019701081040314
2023-08-28 12:00:00,122.29878941109428,56.72299250739574,173.21793287065344,0.6686412495761477,6.20073004207469,66.1710790199406,18.96489710734973
2023-08-28 21:00:00,119.63795039457827,56.603870766788816,171.47812599786116,0.33965476622209,6.188228638415333,56.783466728173494,17.000311878452457
2023-08-29 03:00:00,119.50708695632855,56.17692388263611,172.30956352468988,0.5083332113726073,6.158671531044481,60.481610698430615,18.07509366668889
2023-08-29 12:00:00,118.39427553122758,55.554645469375956,169.2126539931306,0.3761687290233735,6.178152564650243,66.57584610731513,16.7467451088983
2023-08-29 21:00:00,124.41190294109964,52.40032993125104,171.7056483261068,0.7411285133043745,6.272224357372804,59.8906594282522,17.013659584031107
2023-08-30 03:00:00,119.26325516288787,56.977746708148594,170.91030787035095,0.04795233297334234,6.49209734113572,57.48314962832501,17.890018516227332
2023-08-30 12:00:00,118.34797572376954,56.25290010333558,171.60536507020328,0.37492897047882495,6.373710444661929,59.738289315823444,18.2655474635599
2023-08-30 21:00:00,119.02941210614021,54.661423442521006,171.5979111653899,0.4364833478873824,6.3806407146488615,73.21115767690142,15.649411343374672
2023-08-31 03:00:00,118.99712270900399,54.33776569058584,168.22130828732494,0.29612842728827077,6.03469746230524,64.86423482764089,16.745787087320572
2023-08-31 12:00:00,119.67870796474843,55.1906882245911,170.05043454514941,0.5470438865680675,6.3476798316167375,62.93961881833255,17.78121359354424
2023-08-31 21:00:00,121.23805834813128,55.0018947607122,169.7258014951652,0.4687289739434405,6.175504039031508,59.182435938692535,16.851497819048554
2023-09-01 03:00:00,136.11935159186143,54.19479848421821,170.51877373457373,0.8284521627603777,6.310647093440912,74.49772798718092,17.702768192664635
2023-09-01 12:00:00,134.76623574239505,56.451519856029925,168.21075148463248,0.33202113219898854,6.091198964348048,62.51315165265965,15.66292580895232
2023-09-01 21:00:00,133.63851980658896,54.16016951573981,168.9857384513825,0.6500815208003554,6.308951896594639,56.630467382562095,16.00817480062178
2023-09-02 03:00:00,135.5365040841977,55.08276492778051,171.06768393936946,0.4658340339130129,6.164255352074486,60.5632140504101,18.07578320036495
2023-09-02 12:00:00,135.2327444079539,53.525143174045866,170.1304243634915,0.37382536655506615,6.123554565436701,56.8763364339668,16.533364314332907
2023-09-02 21:00:00,137.17111826534122,54.49911096323163,168.71189754547797,0.5991773521522032,6.316608513137414,64.74771582157159,14.512891495537469
2023-09-03 03:00:00,134.4546958607666,55.86548158796778,169.5037730852406,0.5329883727673391,6.430162841936042,59.613138932145056,16.72159920995485
2023-09-03 12:00:00,133.96223165045961,54.74002123567095,170.8204360365439,0.8850169700516185,6.262822408677929,60.68838824996147,18.428443874647854
2023-09-03 21:00:00,132.120130397699,54.051350229017565,167.66220599211212,0.30693915937440636,6.2954761933746495,64.35818742893743,17.08462954237897
2023-09-04 03:00:00,132.9603050913173,52.599053779564095,169.29214009284044,0.6461944946427121,6.402061833254501,58.81690685335027,14.300418046851185
2023-09-04 12:00:00,132.39669526134765,54.25751120021617,169.1885466588114,0.7112793880769339,6.056300834945,69.68687506841171,18.200001336877474
2023-09-04 21:00:00,132.20018440802852,54.21756987415147,169.531144467233,0.7634694327952896,6.222093334151535,62.293234462551865,12.800647619603913
2023-09-05 03:00:00,131.03170238167252,55.32620317956014,169.75895015187655,0.8317992434605606,6.077169728921042,58.05049433706782,18.01625099318211
2023-09-05 12:00:00,132.9904451889324,55.918565420278426,171.14983873658878,0.48189842593491833,6.181770502557836,58.137001889560366,17.04458178013972
2023-09-05 21:00:00,131.46589738821496,53.20436488705113,169.62117033582945,0.39546909241914474,6.201090874714872,54.51034745791243,18.14659350328829
2023-09-06 03:00:00,131.01634292484638,55.28628399583364,168.315654532446,0.7057008691441921,6.4197873605905516,62.70905761603773,19.373238215728342
2023-09-06 12:00:00,128.43026177814968,53.39691069532207,170.16522821567636,0.4326578475824645,6.245661795740883,59.54127201017659,17.45697517993289
2023-09-06 21:00:00,131.3277767946802,55.59778427765636,167.87365792375252,0.2077880608188396,6.25402926118231,61.77395077442104,18.242510530033062
2023-09-07 03:00:00,130.9444596760451,53.90020173289618,169.16276413447812,0.902912891999955,6.178772106331555,64.73573797712518,16.677169944332658
2023-09-07 12:00:00,128.5289825328,54.923988521396154,170.25185483270204,0.43930739203274355,6.219809101807808,59.276839728031675,15.984143312729536
2023-09-07 21:00:00,131.03620057874926,55.92526524051896,169.64971220826845,0.8186402028738802,6.285981440790196,57.82537179524934,19.33975641803338
2023-09-08 03:00:00,127.10865368876199,52.472060842988036,169.30965209687696,0.44291767276805605,6.208881374459084,60.41913544949274,15.478260879783564
2023-09-08 12:00:00,128.69280178832068,54.37271399031174,166.01155358035052,0.7300712587080883,6.192867933983405,64.0598863174128,16.50635304994591
2023-09-08 21:00:00,128.0700161170617,55.84556034135319,168.15417544036356,0.455650040278512,6.223232834362843,53.12955283066337,19.978337025151234
2023-09-09 03:00:00,126.09506244578056,54.96920011007683,167.5773146712884,0.7880177063713094,6.104010316082278,56.392648859642065,17.47231948231882
2023-09-09 12:00:00,127.8563754271615,56.3833835599066,169.4714011288926,0.7322537106651004,6.037153704835455,59.637625599733,20.000708734468756
2023-09-09 21:00:00,129.75418120187337,53.558072595946705,168.85551228058713,1.0480046859302745,6.089279186700942,66.44128861978909,17.322075508320907
2023-09-10 03:00:00,126.8679629583725,55.190552603463125,168.15238364154303,0.631016883147136,6.235143363962678,63.70015706314252,13.021964364394403
2023-09-10 12:00:00,125.64940496498947,54.76370279696802,168.64379252860775,0.20649212116812354,6.15433389612342,56.94749557518539,16.758616567737572
2023-09-10 21:00:00,126.69459480400839,54.028625032053796,167.0612949423442,0.13531662346208745,6.182512431840709,60.41407617985468,19.4574012726403
2023-09-11 03:00:00,125.80707238330321,52.876898599159134,168.322989619856,0.6747920856417547,6.160794392296881,53.698837661185344,16.333081406229635
2023-09-11 12:00:00,125.43430615229533,54.14245529583742,167.69624371083344,0.5960169378674106,6.159421860715053,63.58418072131566,19.413682654744232
2023-09-11 21:00:00,124.4153782455881,55.913316850006005,165.72961105708632,0.4513139358173938,6.188105138950392,54.56961110696902,16.26796215146946
2023-09-12 03:00:00,126.79425295048101,55.15510377684818,167.7921464648696,0.8508303670912524,6.031921049338395,58.212856581423914,16.113567372504026
2023-09-12 12:00:00,124.91934607202468,54.33603300420149,168.07832295613824,0.17443970646029633,6.201317307324542,66.038837420177,20.92254307956568
2023-09-12 21:00:00,123.06735818961467,53.26514426919758,168.50214232018556,0.46624706406203364,6.140529433869483,62.94379671617748,14.745444691643083
2023-09-13 03:00:00,123.27210210103854,52.274828606906134,167.6976555158911,0.46886560611822864,6.143581903854967,62.46619823213788,22.1286703478952
2023-09-13 12:00:00,122.03239423549945,53.51209244454955,168.1261504021763,0.42602786475960086,6.322360903932891,63.0745805710756,14.661314008183245
2023-09-13 21:00:00,121.86623336358164,52.737262251352426,165.15307316720384,0.5446603736175142,6.276368277754811,71.12700322524344,14.723765753662104
2023-09-14 03:00:00,121.4435420523946,53.28165249881735,166.513559645846,0.6447662915418825,6.043850706598556,69.34991950356665,15.083832909514825
2023-09-14 12:00:00,120.1927279551933,54.77755275993308,166.64930487528028,0.6113583716270858,6.127857634270452,69.44585665287542,17.928876711533164
2023-09-14 21:00:00,122.70346786827417,54.86282367136414,166.36277307104774,0.683093543757012,6.120277497993778,63.11903543680203,21.749387083911405
2023-09-15 03:00:00,120.76557448128378,54.686190622273735,166.51432444776762,0.509971543230559,6.304374439294194,68.6476416684581,20.456622891776043
2023-09-15 12:00:00,121.65913419905732,54.08433652586658,165.93380995543495,0.31291542345909384,6.172063073250722,54.38630912027691,19.047010510911466
2023-09-15 21:00:00,119.51864408278571,52.92613802837969,167.21180635520832,0.6349578536833181,6.282088056876238,54.6779052542023,18.02372932473718
2023-09-16 03:00:00,120.04632232561123,53.90981202275098,165.30037448343876,0.6866247910796411,6.2063416296157925,53.58239106799087,18.576621863289102
2023-09-16 12:00:00,118.93343910481333,51.60589612924304,166.37382283013915,0.43998693050717275,6.145221164890935,65.595142816369,17.722737561516304
2023-09-16 21:00:00,121.07950225580599,54.53771496708802,166.22138915112458,0.2452246753695949,6.1778910072266475,58.492881617249985,17.28259579300485
2023-09-17 03:00:00,119.62737103994245,52.18226898354221,166.20721995946585,0.6416607832364343,6.02210488127189,59.97739834823474,16.61126617198974
2023-09-17 12:00:00,118.90368962107293,54.717186057649116,164.94606702630253,0.5782435187602962,6.216105479392575,51.7334163963497,17.104879820706984
2023-09-17 21:00:00,117.53744515678532,52.62671879516208,167.3211844177221,0.5160432811170101,6.237601740383884,59.50113166205178,14.977803817844755
2023-09-18 03:00:00,120.41349982401117,55.61053274330944,165.53611710338123,0.6848313631404892,6.180244351959681,51.84365900719145,17.7142574857862
2023-09-18 12:00:00,118.93742242149284,52.951484871422444,164.1717765539765,0.8732085338691422,6.268182325025918,51.9551335645403,15.536404548402968
2023-09-18 21:00:00,119.9763311743185,53.080042431072634,166.4493846485882,0.31312563958021356,6.274365041947219,53.5656761108274,16.01310996707631
2023-09-19 03:00:00,119.2624048379797,53.96553915528836,165.52100838570695,1.1539212559542862,6.279770822761633,59.14864860307576,17.23304681136714
2023-09-19 12:00:00,121.43128437134814,51.71416581256588,165.33392625404306,0.4777258602131373,6.340160565163081,67.01327825568613,17.52418264166242
2023-09-19 21:00:00,120.816217128537,53.31470943601547,165.24998302782635,0.8656838897942719,6.1189389169653285,56.33227658995554,20.381003890716084
2023-09-20 03:00:00,120.67081813118224,52.00362578964162,165.67013097667314,0.4429653597665444,6.1876651393432915,57.20979106030395,19.01052668109019
2023-09-20 12:00:00,119.07581831501479,53.74487937583526,165.07113884277896,0.4635193125387082,6.177870728236818,52.61736089765089,16.863304551799033
2023-09-20 21:00:00,120.69943506532529,53.54359698228407,164.21230294683582,0.4924666439095156,6.259065877183594,63.25355953339707,17.903598872847788
2023-09-21 03:00:00,122.57224741301407,53.218300793795905,163.42253584749605,0.16272881603783118,6.080677025290774,55.04296045618235,17.706712792533484
2023-09-21 12:00:00,118.7517209487749,54.256121124495145,165.14852413923919,0.596343633794244,6.139697607877035,62.35292637911078,16.98777300169231
2023-09-21 21:00:00,120.25850870884378,53.07564609473253,163.15453530780908,0.3662074399504358,6.114878611710187,58.67409344437028,14.17595219509829
2023-09-22 03:00:00,117.5261745383743,50.58607520693424,165.83925328572855,0.6131815766315672,6.214156717822396,67.04566595703429,14.16105878437454
2023-09-22 12:00:00,122.09784313818831,52.07543836910733,163.55424886373524,0.5979916933601703,6.198524102702898,64.65616747572719,14.962623505740535
2023-09-22 21:00:00,119.40313185211375,51.81967500993796,163.6112022770163,0.6271616459620433,6.142407510417819,68.83548611980106,14.904033892994729
